0.002702,762,563,739,0.00195312,0.00195312,21,317035434
0.000114,394,892,75,0.00012207,0.000244141,24,26358600
6.90E-05,31,185,463,0.00195312,3.05E-05,20,2655305
0.002407,820,158,557,0.03125,0.0078125,12,72164920
0.000165,138,84,298,0.0625,0.000488281,7,3454416
0.00059,214,602,721,0.0078125,3.81E-06,21,92884988
0.000648,225,24,526,0.03125,0.125,16,2840400
9.00E-06,6,961,117,0.000976562,0.000488281,19,674622
0.001312,488,995,703,0.03125,6.10E-05,8,341348680
0.008466,744,720,168,0.00195312,1,3,89994240
0.001455,578,569,664,0.000488281,0.000488281,14,218377648
0.001596,601,939,706,1.53E-05,1.53E-05,2,398423334
0.000519,372,906,361,0.000244141,6.10E-05,2,121668552
0.189663,138,814,628,0.25,1,9,70544496
0.011515,434,772,886,0.00390625,0.25,16,296852528
6.60E-05,63,146,243,0.0078125,6.10E-05,21,2235114
0.002582,1,375,442,0.0078125,0.5,24,165750
0.000307,343,646,163,0.25,0.000976562,2,36117214
0.003908,951,99,874,0.00012207,0.000976562,22,82286226
0.001158,342,477,858,0.5,7.63E-06,20,139968972
0.002639,44,183,759,0.00390625,0.5,18,6111468
0.000455,563,846,212,0.0625,0.00012207,16,100975176
0.011478,233,165,822,0.0625,0.5,4,31601790
0.004725,695,317,697,1,1.53E-05,14,153559555
0.007366,786,349,815,0.25,0.0078125,8,223565910
0.000446,418,79,267,0.25,0.000976562,21,8816874
0.008071,721,665,843,0.03125,0.03125,21,404188995
0.002195,538,689,846,3.81E-06,1.53E-05,23,313596972
0.002739,484,112,612,0.00195312,0.5,17,33175296
0.002334,763,567,129,0.5,0.0078125,14,55808109
0.000928,337,28,727,0.00012207,0.00195312,18,6859972
0.000181,107,256,414,0.015625,0.00012207,1,11340288
0.018274,494,120,1011,0.5,0.0625,8,59932080
2.00E-05,46,506,89,0.0078125,0.000488281,12,2071564
0.008244,832,766,778,7.63E-06,0.25,15,495828736
0.171996,1009,991,312,0.25,0.25,1,311974728
0.006091,664,183,913,0.00390625,0.25,9,110940456
0.00078,262,705,772,6.10E-05,0.00012207,10,142596120
0.000609,421,86,380,0.03125,0.000488281,5,13758280
0.001506,645,491,614,0.00390625,0.000488281,24,194450730
0.000146,993,701,19,0.00390625,0.0625,8,13225767
0.001943,133,581,433,0.125,0.03125,14,33459209
0.00108,844,604,329,0.000244141,0.00390625,9,167716304
0.002279,911,378,496,0.00195312,0.0078125,8,170801568
0.011095,967,785,800,0.000488281,0.25,15,607276000
0.004395,364,1001,394,6.10E-05,0.25,9,143559416
0.000634,12,370,817,1,0.00390625,17,3627480
0.278075,317,782,1001,1,0.125,4,248141894
0.00087,857,510,197,0.125,0.00195312,11,86102790
0.002611,838,672,496,0.015625,0.0078125,19,279315456
0.000761,480,675,406,0.0625,0.000244141,9,131544000
0.000226,100,889,537,0.03125,0.00012207,22,47739300
0.00893,575,692,473,1,0.00390625,2,188206700
0.002783,689,1021,855,0.00195312,0.000244141,12,601465995
1.70E-05,2,331,370,0.00195312,0.000244141,22,244940
0.00135,648,603,549,1.53E-05,0.000244141,10,214518456
0.001371,379,398,951,0.000976562,7.63E-06,21,143450742
0.205857,182,783,951,0.125,1,9,135523206
0.007109,43,513,861,0.000976562,0.5,13,18992799
7.20E-05,410,647,45,0.000488281,0.000976562,8,11937150
2.50E-05,29,211,149,0.015625,0.00195312,7,911731
0.000227,696,259,86,6.10E-05,0.00195312,9,15502704
0.002683,151,231,613,0.015625,0.25,13,21382053
0.002851,459,202,982,0.03125,0.015625,12,91049076
0.005214,449,304,344,0.03125,0.25,20,46954624
1.20E-05,55,323,45,6.10E-05,0.000488281,15,799425
0.002216,607,435,765,0.5,1.53E-05,14,201994425
0.000818,549,454,395,0.125,6.10E-05,10,98452170
4.50E-05,4,795,641,0.0625,1.53E-05,5,2038380
0.042692,724,661,166,0.125,0.5,1,79441624
0.000223,432,423,102,0.00012207,0.03125,14,18639072
0.000296,516,689,147,0.03125,0.000488281,20,52262028
0.003084,451,937,312,3.05E-05,0.25,8,131847144
0.003399,910,949,737,6.10E-05,0.0078125,17,636465830
0.00348,512,264,711,0.125,0.015625,21,96104448
0.000367,199,104,339,0.00195312,0.0625,10,7015944
0.001318,807,502,435,0.00390625,7.63E-06,23,176224590
0.061921,674,730,422,0.25,0.125,17,207632440
0.004366,916,41,1010,0.000488281,0.00390625,11,37931560
0.001497,381,32,984,0.125,0.00390625,3,11996928
0.000553,287,724,488,0.03125,0.000244141,16,101400544
0.002712,643,1019,707,0.000244141,0.015625,3,463238419
0.016893,475,899,774,0.00195312,0.5,17,330517350
0.003143,889,773,587,0.00012207,0.03125,14,403384639
0.00049,683,218,153,0.5,0.000976562,4,22780782
0.000476,928,779,136,3.81E-06,0.000976562,16,98316032
2.20E-05,7,112,366,0.03125,3.05E-05,21,286944
2.80E-05,593,145,12,0.000976562,0.0078125,3,1031820
0.002705,826,341,658,0.03125,0.000488281,9,185336228
0.00047,227,791,496,3.05E-05,3.81E-06,10,89060272
0.000815,333,131,644,0.000244141,6.10E-05,19,28093212
0.000881,1020,840,50,0.00012207,0.5,3,42840000
0.001692,620,249,629,0.000244141,0.03125,2,97105020
0.000269,743,787,82,1.53E-05,0.015625,20,47948762
0.04545,624,455,557,1,0.03125,16,158143440
6.90E-05,220,237,15,0.000244141,0.5,10,782100
0.003415,774,273,942,0.015625,0.000244141,5,199046484
0.000299,533,152,148,0.000244141,0.000976562,13,11990368
0.000454,172,150,522,0.000976562,0.03125,7,13467600
0.001329,458,609,629,0.00012207,0.015625,18,175441938
0.000129,65,924,471,0.00390625,3.81E-06,21,28288260
0.000736,87,341,498,0.0625,0.03125,7,14774166
0.00121,178,915,928,1,7.63E-06,12,151143360
0.001948,627,1001,654,0.125,1.53E-05,9,410468058
0.002268,489,232,769,0.000244141,0.0625,7,87241512
0.001377,256,80,666,0.00390625,0.25,4,13639680
0.000774,1006,604,204,7.63E-06,0.000976562,24,123955296
0.000804,890,756,225,1.91E-06,0.0078125,22,151389000
0.013712,490,819,748,0.0078125,0.25,18,300179880
0.002381,787,120,540,0.000244141,0.125,13,50997600
0.003441,792,109,911,0.000244141,0.0078125,14,78644808
0.002735,662,215,875,0.000488281,0.000488281,1,124538750
0.000741,754,399,262,6.10E-05,6.10E-05,20,78821652
0.002827,609,528,994,3.81E-06,6.10E-05,6,319622688
0.00203,612,182,636,0.25,0.000976562,23,70840224
0.003298,860,165,565,0.000244141,0.25,4,80173500
0.001243,359,58,910,0.0078125,6.10E-05,7,18948020
0.00131,514,678,257,3.05E-05,0.125,18,89562444
0.006635,207,468,698,0.00195312,0.5,2,67619448
0.000486,616,768,212,0.0078125,3.05E-05,10,100294656
0.005782,772,1004,574,0.5,0.00195312,13,444900512
0.000996,480,980,521,0.015625,0.000488281,9,245078400
0.000767,569,776,353,0.25,3.05E-05,13,155865032
0.000134,260,130,134,0.000488281,0.000488281,12,4529200
0.007382,671,494,237,0.0625,0.125,1,78559338
0.000116,351,448,83,0.00195312,0.00195312,9,13051584
0.013415,925,743,619,0.000976562,0.5,17,425423225
0.003463,183,1010,215,0.25,0.03125,6,39738450
0.000585,977,648,116,0.0078125,0.015625,4,73439136
0.000744,279,563,54,1,0.0078125,1,8482158
0.001226,212,263,425,0.0078125,0.125,3,23696300
0.003134,507,211,497,0.0078125,0.25,6,53167569
0.002659,437,398,870,0.125,0.00390625,1,151315620
0.000623,316,26,516,0.125,0.00012207,14,4239456
0.000229,150,9,383,0.0078125,0.0078125,20,517050
0.000382,272,224,361,0.125,0.00012207,19,21995008
0.011807,867,898,781,1,0.000976562,4,608060046
0.007496,639,307,934,0.03125,0.0625,9,183225582
0.001101,379,206,759,0.00012207,0.000976562,12,59258166
0.004361,998,230,929,0.000488281,0.00195312,2,213242660
0.05319,340,773,859,0.0078125,1,12,225762380
0.000679,576,699,308,0.125,6.10E-05,4,124008192
0.005378,551,303,675,0.000244141,0.5,21,112693275
0.000906,671,623,359,0.00195312,7.63E-06,4,150073847
0.020084,155,757,429,0.0078125,1,12,50336715
0.000175,295,310,131,0.5,0.000488281,18,11979950
0.000305,72,149,1016,0.00012207,1.53E-05,21,10899648
0.000766,382,919,511,0.000976562,0.000976562,8,179390638
0.005269,632,176,571,0.015625,0.25,19,63513472
0.000815,629,300,189,1,3.05E-05,12,35664300
0.000396,115,267,852,0.5,6.10E-05,22,26160660
0.001389,613,208,599,0.000976562,0.000244141,15,76374896
0.000489,177,779,674,1.53E-05,0.000976562,22,92933142
0.000514,513,873,256,7.63E-06,0.00195312,8,114649344
0.002248,272,231,832,0.0625,0.03125,6,52276224
0.000416,214,926,399,0.00390625,0.00390625,18,79067436
0.049977,294,938,854,0.00390625,1,10,235509288
0.003016,825,738,786,0.00390625,3.05E-05,1,478556100
0.000175,42,151,918,0.25,3.05E-05,21,5821956
0.003527,820,222,920,3.05E-05,1.53E-05,21,167476800
0.000425,200,421,532,0.000976562,0.000976562,5,44794400
0.00014,15,756,529,0.0625,0.00390625,20,5998860
0.000668,313,699,543,0.25,6.10E-05,2,118801341
0.004558,961,2,986,0.00390625,0.00390625,3,1895092
0.000729,212,794,887,0.00390625,7.63E-06,2,149306936
0.002174,100,643,81,0.000488281,1,18,5208300
0.000365,418,483,209,0.00012207,0.0078125,15,42195846
0.002592,819,677,558,0.125,0.000976562,12,309390354
0.005526,498,312,351,1.53E-05,1,20,54536976
0.001533,507,214,800,0.000488281,0.000244141,18,86798400
0.000537,1015,726,138,0.000976562,0.00195312,23,101690820
0.1716,300,1004,556,0.25,0.5,11,167467200
0.00337,976,656,724,0.5,3.05E-05,13,463545344
3.70E-05,105,980,83,0.00390625,6.10E-05,12,8540700
0.003264,570,429,976,0.25,0.000976562,16,238661280
0.000566,666,644,212,0.0625,0.000488281,12,90927648
0.00101,295,1000,855,0.03125,0.000244141,18,252225000
0.044443,431,701,943,1,0.015625,12,284909533
0.000577,696,507,195,6.10E-05,0.015625,5,68810040
0.000378,249,578,395,6.10E-05,3.05E-05,24,56849190
0.000804,466,233,456,0.000488281,1.53E-05,17,49511568
0.024488,516,434,691,1,0.015625,18,154745304
0.004116,496,837,446,3.81E-06,0.25,1,185157792
0.000217,188,333,203,0.25,0.00195312,24,12708612
0.000491,417,544,20,3.05E-05,1,7,4536960
0.000221,64,92,712,0.25,0.00195312,1,4192256
0.009985,752,459,630,0.00195312,0.5,7,217455840
0.007223,868,322,779,7.63E-06,0.5,16,217727384
0.000114,39,17,589,0.00195312,0.015625,8,390507
0.000961,680,354,378,0.03125,1.53E-05,16,90992160
0.00031,271,109,296,0.000244141,0.000976562,4,8743544
0.000977,939,973,278,0.00195312,3.05E-05,14,253993866
0.002977,985,463,118,3.05E-05,1,24,53814490
0.001141,494,786,317,1,6.10E-05,12,123086028
0.001497,139,297,116,0.000244141,1,4,4788828
0.004314,109,842,552,0.00012207,0.25,5,50661456
3.60E-05,22,88,24,0.00195312,0.5,17,46464
0.000956,416,765,603,0.25,1.53E-05,10,191898720
0.044625,875,996,550,0.0625,0.125,8,479325000
0.008946,798,882,441,0.0625,0.03125,2,310391676
0.006694,486,661,557,7.63E-06,0.5,5,178934022
2.80E-05,364,264,9,0.00195312,0.125,18,864864
0.004294,967,460,838,0.00390625,0.0078125,8,372759160
0.001553,743,102,446,0.015625,0.03125,19,33800556
0.00115,743,73,381,0.00390625,0.03125,12,20665059
0.002829,784,993,766,3.81E-06,1.91E-06,13,596340192
0.003152,728,992,826,0.000244141,0.0078125,10,596517376
0.010345,591,794,274,0.00012207,1,6,128575596
0.013006,977,895,536,1,0.00195312,14,468686440
0.000197,907,865,56,0.00012207,0.00195312,22,43935080
8.30E-05,96,604,205,0.00195312,0.000488281,16,11886720
0.000988,986,847,205,0.125,0.000976562,18,171204110
0.000391,448,656,123,1,3.05E-05,12,36148224
0.001298,340,304,1003,0.00195312,3.81E-06,17,103670080
0.002931,586,344,819,0.03125,0.0078125,23,165097296
0.000115,522,776,56,0.00390625,0.000976562,17,22684032
0.003105,75,311,240,0.000244141,1,24,5598000
0.000558,433,683,299,0.00012207,0.0078125,17,88425961
2.20E-05,83,45,46,0.00195312,0.0625,3,171810
0.00094,350,797,589,7.63E-06,0.000244141,16,164301550
0.000188,822,579,51,0.25,0.000488281,8,24272838
0.00149,434,594,869,0.5,6.10E-05,5,224024724
0.001877,606,838,654,0.125,7.63E-06,16,332119512
0.001283,565,110,563,0.000244141,0.03125,6,34990450
0.004157,954,403,868,0.0078125,0.000976562,19,333713016
0.000148,927,290,39,0.000488281,0.015625,1,10484370
0.013091,717,631,917,0.00012207,0.5,8,414875559
0.003306,927,652,745,1.53E-05,1.53E-05,8,450280980
0.002149,850,90,544,0.0625,6.10E-05,7,41616000
0.0004,509,368,142,0.000244141,0.000244141,8,26598304
0.00183,764,276,572,0.00012207,7.63E-06,14,120614208
0.002706,706,700,810,0.00012207,3.05E-05,2,400302000
0.003948,897,541,939,0.0078125,1.53E-05,21,455675103
0.003664,714,112,757,0.000488281,0.25,5,60535776
7.30E-05,252,21,66,0.000488281,0.125,24,349272
0.001136,332,838,884,7.63E-06,1.91E-06,17,245942944
0.000232,97,806,585,6.10E-05,3.05E-05,22,45736470
0.001508,586,165,681,0.000976562,0.00012207,22,65845890
0.000274,372,326,193,0.0625,6.10E-05,12,23405496
0.000662,350,514,500,0.00012207,0.000244141,20,89950000
0.000312,699,311,99,0.000976562,0.03125,20,21521511
0.000992,507,954,511,0.000488281,0.000488281,5,247159458
0.001398,361,256,707,0.0625,0.0078125,8,65338112
0.003552,880,143,53,0.5,0.125,20,6669520
0.001188,757,1010,366,0.000244141,0.0078125,20,279832620
0.000194,192,716,259,0.00195312,1.53E-05,15,35605248
0.001071,726,917,393,1.53E-05,6.10E-05,23,261636606
0.062195,1004,745,899,0.03125,0.25,24,672434020
0.000628,685,278,229,0.0625,0.000976562,5,43608470
0.000394,903,1020,115,0.00195312,0.000488281,20,105921900
0.03643,242,602,421,1,0.0625,18,61332964
0.000841,859,579,233,0.00012207,0.015625,10,115885113
0.078812,829,967,183,1,0.0625,16,146700669
0.000922,415,347,513,3.05E-05,0.015625,10,73874565
0.001037,603,285,408,0.000976562,0.015625,15,70116840
7.20E-05,238,584,78,0.000976562,3.05E-05,18,10841376
0.001011,657,109,192,0.25,0.015625,18,13749696
0.00251,714,688,741,0.00390625,0.00012207,3,364002912
0.000115,831,39,30,0.125,0.015625,4,972270
0.004688,985,628,1020,0.000976562,1.91E-06,3,630951600
0.000538,257,174,99,0.0625,0.125,6,4427082
0.000391,124,599,657,1.53E-05,0.00390625,2,48799332
0.000525,101,686,1008,1.53E-05,0.00390625,17,69840288
0.007186,976,316,475,0.5,0.0078125,17,146497600
0.001279,687,39,491,0.015625,0.000244141,9,13155363
2.10E-05,837,68,5,0.00195312,0.25,11,284580
0.004588,729,722,578,0.25,0.00390625,23,304223364
0.003468,88,713,850,0.00195312,0.125,3,53332400
0.001363,842,927,377,0.00390625,0.000488281,9,294261318
0.000406,531,480,198,3.05E-05,0.00195312,16,50466240
0.000389,133,608,737,0.00390625,3.05E-05,23,59596768
0.011095,386,753,138,0.5,0.0625,23,40110804
4.60E-05,26,585,255,0.0625,0.000976562,24,3878550
6.60E-05,353,869,45,0.00390625,3.05E-05,4,13804065
0.00086,601,646,164,0.00390625,0.0625,6,63672344
0.000924,304,865,715,7.63E-06,0.00390625,5,188016400
0.00046,346,268,348,0.03125,0.00012207,3,32269344
0.000423,962,757,104,1.53E-05,0.015625,7,75736336
0.000584,1017,927,117,0.0078125,0.0078125,2,110302803
0.030136,467,270,444,0.5,0.125,23,55983960
0.001252,573,530,120,3.05E-05,0.5,18,36442800
0.002295,857,718,569,6.10E-05,7.63E-06,3,350120494
0.001046,233,962,473,1,0.000244141,15,106021058
0.001905,955,19,246,0.00012207,1,21,4463670
0.000868,114,752,487,0.0078125,0.03125,20,41749536
0.001263,537,137,625,6.10E-05,0.00012207,20,45980625
0.000775,396,1017,513,0.000244141,0.000244141,21,206601516
0.001374,61,308,528,1,0.0078125,23,9920064
0.005398,985,458,927,6.10E-05,0.0625,17,418197510
0.001122,403,131,724,0.000976562,0.000976562,4,38222132
8.70E-05,100,177,202,0.0078125,0.00195312,1,3575400
0.000136,871,462,18,0.00012207,0.25,23,7243236
0.000279,460,814,154,3.05E-05,0.00195312,3,57663760
0.000462,820,729,149,0.0625,6.10E-05,11,89069220
0.000713,360,844,520,3.81E-06,7.63E-06,12,157996800
0.002889,266,600,196,0.00390625,0.5,2,31281600
0.000766,757,76,179,0.03125,0.0625,16,10298228
0.020962,176,736,754,0.0625,0.25,13,97670144
0.008204,720,854,708,0.00012207,0.25,15,435335040
0.01092,295,498,501,7.63E-06,1,6,73601910
0.002625,373,369,368,1.53E-05,0.5,24,50650416
0.002428,900,379,523,0.5,0.000244141,7,178395300
0.004689,311,354,740,1,0.00390625,22,81469560
0.000423,140,667,736,0.00390625,0.000488281,5,68727680
0.001519,667,456,554,0.125,0.000488281,19,168500208
0.001514,809,49,495,0.015625,0.000244141,23,19622295
0.004203,1009,670,525,3.05E-05,0.125,8,354915750
0.271762,898,696,823,0.5,0.125,16,514381584
0.000281,61,488,105,0.00195312,0.125,13,3125640
0.000486,450,62,284,0.25,0.000488281,14,7923600
0.000137,89,801,32,0.000976562,0.125,3,2281248
0.369351,767,864,996,0.25,0.25,11,660037248
0.000111,163,808,168,0.015625,6.10E-05,24,22126272
0.010235,788,914,185,0.000976562,1,22,133242920
0.001448,449,963,384,0.125,0.000976562,1,166036608
0.001626,368,925,712,0.000976562,3.81E-06,1,242364800
2.70E-05,602,48,4,0.03125,0.125,18,115584
0.006134,718,1010,824,0.015625,0.015625,20,597548320
0.004867,806,375,781,0.00390625,0.00012207,21,236057250
0.061063,987,475,425,0.25,0.125,18,199250625
0.001644,264,337,426,0.03125,0.0625,5,37900368
0.004954,162,605,999,0.0078125,0.125,1,97911990
0.000118,91,890,318,0.000976562,3.81E-06,21,25754820
0.005811,829,304,790,0.00390625,0.125,3,199092640
0.024663,652,983,871,1,0.00390625,4,558237836
0.000176,414,1017,89,3.81E-06,0.00390625,19,37472382
0.001065,732,886,388,0.00012207,7.63E-06,17,251638176
0.003514,760,896,971,0.0625,3.05E-05,3,661212160
0.000689,521,555,348,0.03125,6.10E-05,12,100625940
0.000279,257,797,188,1.53E-05,0.015625,3,38507852
2.70E-05,246,925,22,0.5,0.000244141,16,5006100
0.008467,319,329,932,0.00390625,0.5,12,97814332
0.000498,567,677,145,0.00195312,0.03125,13,55659555
8.50E-05,230,327,95,0.00012207,0.000488281,24,7144950
0.000482,862,767,138,6.10E-05,0.0078125,12,91239252
0.001374,761,4,481,0.000488281,0.000976562,9,1464164
0.000392,116,773,845,0.00195312,1.53E-05,19,75769460
0.001541,565,681,521,3.05E-05,0.03125,1,200462565
0.000475,516,220,242,0.00390625,0.000976562,1,27471840
0.001366,1014,22,361,0.0078125,0.000244141,17,8053188
0.000128,50,419,535,6.10E-05,0.000976562,24,11208250
0.001518,148,830,188,0.000488281,0.25,1,23093920
0.004777,1002,165,977,0.000976562,0.0078125,15,161527410
0.001021,525,636,436,0.03125,0.00195312,24,145580400
0.000723,286,197,459,3.05E-05,0.0625,8,25860978
0.00021,406,78,91,0.0078125,0.125,11,2881788
0.000256,55,828,930,0.000244141,0.000976562,11,42352200
0.0001,329,543,78,0.00012207,0.000976562,3,13934466
0.001584,962,82,437,0.000488281,0.00390625,16,34472308
0.001211,440,425,659,0.0625,0.000976562,21,123233000
0.003396,792,773,844,0.015625,0.000488281,7,516710304
0.000711,310,81,598,0.0078125,0.00012207,4,15015780
0.005369,239,143,721,0.0625,0.25,8,24641617
4.70E-05,11,516,438,0.0625,0.000976562,10,2486088
0.39317,856,348,546,0.25,1,22,162646848
0.001559,362,316,239,0.000244141,0.5,11,27339688
0.003382,905,58,794,0.000976562,0.000244141,8,41677060
0.000887,292,875,406,0.015625,0.000244141,8,103733000
0.010478,867,269,974,0.000976562,0.5,1,227159202
0.053517,369,256,556,0.25,0.5,3,52521984
0.003336,756,28,924,0.015625,6.10E-05,6,19559232
0.001207,451,956,703,1.53E-05,0.000244141,4,303102668
0.000185,200,306,233,0.00195312,0.000976562,16,14259600
0.000538,271,527,520,0.00012207,7.63E-06,23,74264840
0.018004,176,609,536,0.00390625,1,5,57450624
0.0027,117,467,997,0.000488281,0.125,15,54475083
0.134255,188,621,628,0.5,0.5,6,73317744
0.0006,897,978,140,0.000976562,0.015625,6,122817240
0.031049,357,490,915,0.03125,0.5,6,160060950
0.002302,605,320,804,0.000976562,0.000976562,12,155654400
0.000572,318,348,470,0.25,1.53E-05,17,52012080
0.008297,218,916,906,0.000244141,0.25,21,180917328
0.156985,371,300,713,1,1,2,79356900
0.002753,759,408,759,0.125,0.00012207,6,235041048
0.003317,995,587,702,1.91E-06,1.53E-05,10,410013630
0.000275,248,630,71,7.63E-06,0.125,21,11093040
0.0005,326,192,51,3.05E-05,1,21,3192192
0.000203,127,606,338,0.015625,0.00195312,8,26013156
0.003599,765,427,854,0.00012207,0.03125,7,278963370
0.027427,952,924,726,0.00390625,0.5,17,638624448
0.024637,129,280,600,0.25,0.5,23,21672000
0.003272,926,205,673,3.05E-05,0.0625,19,127755590
0.002711,647,524,738,3.81E-06,0.0625,17,250202664
0.010288,99,967,655,1.53E-05,0.5,17,62705115
0.000203,221,367,182,1.53E-05,0.015625,18,14761474
0.000684,230,1021,201,0.000244141,0.0625,21,47200830
0.133597,657,214,948,0.25,0.5,5,133286904
0.001496,376,474,757,0.125,0.00195312,22,134915568
0.017629,1011,869,631,0.015625,0.125,4,554370729
